1679198325	88
1219913775	51
1219913775	99
1219913775	71
1097350561	4
1097350561	27
1097350561	29
1097350561	77
1287172273	49
1287172273	15
1889943654	85
1889943654	90
1974076240	80
1974076240	5
1516840545	84
1516840545	6
1516840545	41
1029208737	86
1029208737	57
1029208737	35
1375765006	51
1375765006	2
1704469844	88
1704469844	27
1728136827	81
1728136827	87
1728136827	6
1540045356	32
1540045356	99
1540045356	41
1540045356	32
1899248594	79
1899248594	26
1899248594	94
1423901486	16
1423901486	97
1423901486	75
1423901486	30
1506839373	47
1506839373	17
1506839373	23
1506839373	82
1049969711	76
1049969711	73
1049969711	24
1233826668	61
1233826668	53
1233826668	69
1233826668	60
1416018656	61
1416018656	45
1416018656	78
1503485260	95
1503485260	52
1963821890	68
1963821890	39
1963821890	32
1963821890	38
1117919374	66
1117919374	69
1431955324	24
1431955324	75
1431955324	65
1431955324	45
1711301724	34
1711301724	26
1204366858	95
1204366858	59
1204366858	14
1879376286	56
1879376286	89
1578804872	56
1578804872	67
1578804872	7
1306083870	2
1306083870	24
1306083870	42
1231720865	21
1231720865	41
1231720865	66
1231720865	3
1847723764	53
1847723764	86
1847723764	89
1847723764	22
1334453166	95
1334453166	88
1334453166	78
1334453166	37
1930470366	13
1930470366	3
1951279696	44
1951279696	94
1951279696	87
1247330184	58
1247330184	50
1247330184	60
1247330184	19
1943200267	34
1943200267	1
1943200267	9
1525270064	47
1525270064	72
1791515187	3
1791515187	11
1466029402	10
1466029402	89
1466029402	58
1409943421	42
1409943421	0
1409943421	77
1952822769	94
1952822769	39
1952822769	44
1212606722	63
1212606722	23
1212606722	49
1212606722	6
1257623140	30
1257623140	63
1446622986	6
1446622986	8
1446622986	40
1594028316	54
1594028316	61
1102863667	49
1102863667	97
1102863667	44
1102863667	47
1269324079	60
1269324079	64
1269324079	35
1019394241	80
1019394241	66
1019394241	97
1019394241	39
1476818436	32
1476818436	0
1476818436	36
1225572631	87
1225572631	72
1225572631	7
1473443448	23
1473443448	50
1473443448	40
1932720400	98
1932720400	84
1923243317	27
1923243317	26
1430139212	10
1430139212	80
1570172517	41
1570172517	21
1570172517	39
1493164889	7
1493164889	61
1493164889	28
1265725559	76
1265725559	79
1265725559	40
1265725559	25
1506402583	2
1506402583	65
1797765222	4
1797765222	33
1797765222	82
1478238888	81
1478238888	7
1344284068	29
1344284068	95
1344284068	29
1344284068	52
1877941164	19
1877941164	13
1877941164	0
1877941164	74
1775040418	98
1775040418	75
1295560266	7
1295560266	90
1132220576	24
1132220576	30
1132220576	67
1062292072	15
1062292072	86
1062292072	86
1447553392	17
1447553392	67
1382037449	90
1382037449	15
1048778474	93
1048778474	97
1048778474	76
1048778474	88
1101839730	93
1101839730	44
1784337546	25
1784337546	96
1784337546	4
1658505772	66
1658505772	84
1535791900	87
1535791900	31
1535791900	21
1783783702	47
1783783702	95
1783783702	77
1783783702	41
1664595461	49
1664595461	3
1664595461	30
1664595461	34
1875822705	65
1875822705	8
1875822705	32
1875822705	54
1424443647	70
1424443647	86
1424443647	42
1694184174	6
1694184174	74
1694184174	49
1277303852	12
1277303852	62
1277303852	37
1277303852	95
1176594459	50
1176594459	71
1176594459	79
1025527482	90
1025527482	51
1632634317	82
1632634317	89
1632634317	50
1198077340	0
1198077340	82
1198077340	77
1872868336	69
1872868336	85
1872868336	58
1136500914	7
1136500914	79
1136500914	9
1136500914	86
1404116625	3
1404116625	3
1640028745	68
1640028745	6
1640028745	48
1090683316	67
1090683316	3
1585767514	15
1585767514	6
1585767514	87
1034849108	94
1034849108	99
1034849108	53
1034849108	11
1918837454	43
1918837454	72
1934631113	18
1934631113	65
1934631113	39
1934631113	48
1828759065	21
1828759065	16
1089740962	41
1089740962	86
1089740962	93
1234171614	0
1234171614	11
1773933081	47
1773933081	72
1158706410	73
1158706410	93
1158706410	8
1860069175	38
1860069175	92
1347996883	46
1347996883	54
1267172519	50
1267172519	20
1267172519	6
1611670110	69
1611670110	68
1611670110	86
1039401079	24
1039401079	69
1039401079	15
1039401079	41
1526611343	23
1526611343	19
1526611343	32
1526611343	55
1102803838	56
1102803838	54
1102803838	81
1102803838	28
1463955829	21
1463955829	80
1463955829	80
1868887012	81
1868887012	97
1868887012	24
1868887012	1
1042781729	54
1042781729	1
1042781729	64
1400631173	40
1400631173	69
1400631173	38
1400631173	58
1268387035	78
1268387035	56
1316712815	76
1316712815	76
1316712815	49
1579133239	66
1579133239	70
1414822101	88
1414822101	30
1414822101	72
1414822101	49
1023631257	6
1023631257	13
1873640930	47
1873640930	3
1873640930	4
1873640930	79
1531725006	67
1531725006	76
1041110593	4
1041110593	5
1041110593	10
1980358937	39
1980358937	43
1419607003	73
1419607003	33
1683787110	5
1683787110	49
1683787110	12
1507700369	88
1507700369	64
1507700369	1
1507700369	96
1085038958	12
1085038958	79
1394247363	34
1394247363	30
1394247363	97
1394247363	82
1026228724	63
1026228724	90
1026228724	8
1026228724	59
1400512607	64
1400512607	82
1400512607	83
1763302444	65
1763302444	76
1763302444	77
1993998079	69
1993998079	54
1480664474	29
1480664474	76
1480664474	74
1480664474	25
1541805348	70
1541805348	83
1541805348	25
1592052401	5
1592052401	97
1543209426	94
1543209426	93
1642049501	21
1642049501	75
1642049501	47
1296936001	13
1296936001	3
1296936001	39
1932604784	85
1932604784	4
1932604784	80
1836751547	52
1836751547	60
1836751547	10
1002349213	15
1002349213	93
1045383714	72
1045383714	28
1722844225	66
1722844225	13
1324009162	3
1324009162	43
1324009162	46
1324009162	63
1384969505	14
1384969505	48
1195995490	20
1195995490	59
1195995490	32
1195995490	91
1582816476	9
1582816476	41
1582816476	83
1490371906	12
1490371906	66
1490371906	14
1490371906	58
1313099572	82
1313099572	54
1313099572	74
1314772206	99
1314772206	57
1314772206	23
1314772206	60
1863218135	90
1863218135	70
1863218135	30
1863218135	63
1218367521	39
1218367521	94
1975637259	87
1975637259	86
1975637259	69
1975637259	75
1853324593	81
1853324593	15
1853324593	82
1853324593	70
1135418524	96
1135418524	11
1135418524	97
1135418524	86
1913813340	47
1913813340	80
1123306471	10
1123306471	39
1671594751	24
1671594751	0
1671594751	52
1671594751	58
1000095072	10
1000095072	16
1726147804	32
1726147804	73
1726147804	71
1599117734	73
1599117734	64
1599117734	59
1599117734	5
1777812973	64
1777812973	13
1777812973	29
1602174287	69
1602174287	8
1602174287	33
1602174287	12
1494953995	18
1494953995	15
1494953995	10
1494953995	72
1692692844	25
1692692844	14
1692692844	26
1326657301	2
1326657301	94
1452786108	86
1452786108	86
1035391999	2
1035391999	41
1035391999	42
1803953400	5
1803953400	50
1803953400	31
1302902118	58
1302902118	86
1302902118	35
1744265578	88
1744265578	81
1744265578	91
1744265578	14
1134690945	66
1134690945	41
1134690945	82
1134690945	1
1361471435	18
1361471435	2
1361471435	1
1292168802	96
1292168802	62
1292168802	38
1710169203	17
1710169203	66
1019975285	48
1019975285	68
1019975285	0
1019975285	74
1505434752	38
1505434752	71
1660052862	44
1660052862	79
1615934785	52
1615934785	28
1615934785	86
1615934785	85
1876764620	24
1876764620	37
1876764620	10
1876764620	14
1930459058	96
1930459058	43
1930459058	38
1930459058	97
1870231228	87
1870231228	48
1870231228	94
1870231228	15
1422698614	86
1422698614	52
1523595444	44
1523595444	47
1119973744	38
1119973744	4
1119973744	83
1257961129	86
1257961129	87
1257961129	44
1844686731	5
1844686731	60
1048636796	35
1048636796	15
1048636796	99
1048636796	74
1355428532	31
1355428532	93
1355428532	75
1430503968	15
1430503968	9
1262500956	28
1262500956	67
1285510495	75
1285510495	61
1285510495	81
1162994683	61
1162994683	39
1568658313	22
1568658313	12
1568658313	63
1568658313	86
1672364037	51
1672364037	20
1672364037	94
1672364037	68
1620972540	26
1620972540	57
1315740859	57
1315740859	13
1315740859	10
1315740859	70
1602612229	17
1602612229	74
1602612229	50
1679886985	70
1679886985	91
1679886985	10
1679886985	6
1591822950	93
1591822950	88
1063539459	49
1063539459	48
1063539459	76
1618781478	19
1618781478	63
1399824776	2
1399824776	55
1399824776	83
1918212417	99
1918212417	61
1918212417	38
1918212417	86
1130161023	30
1130161023	63
1130161023	20
1130161023	14
1930732868	5
1930732868	29
1930732868	87
1930732868	90
1489130159	0
1489130159	82
1489130159	77
1444566376	65
1444566376	65
1411794791	73
1411794791	77
1407492486	59
1407492486	67
1407492486	52
1407492486	90
1647606656	86
1647606656	58
1647606656	5
1146965309	21
1146965309	47
1146965309	90
1146965309	63
1693867651	31
1693867651	15
1693867651	88
1693867651	40
1932076267	0
1932076267	5
1932076267	99
1083365123	87
1083365123	44
1083365123	29
1461028530	86
1461028530	22
1461028530	68
1168858947	90
1168858947	1
1043618812	95
1043618812	73
1229371136	29
1229371136	90
1229371136	44
1229371136	73
1959532465	27
1959532465	38
1778457900	4
1778457900	22
1778457900	32
1778457900	21
1701515536	34
1701515536	56
1701515536	46
1813093964	61
1813093964	10
1676688101	51
1676688101	43
1164372481	76
1164372481	4
1164372481	65
1978445957	19
1978445957	42
1978445957	55
1922052202	2
1922052202	14
1922052202	62
1922052202	23
1924696468	70
1924696468	18
1924696468	74
1924696468	61
1159249428	28
1159249428	86
1159249428	20
1412591439	25
1412591439	69
1412591439	9
1360984069	48
1360984069	56
1582811604	90
1582811604	87
1582811604	9
1559405173	12
1559405173	59
1344206149	97
1344206149	0
1344206149	56
1338441681	21
1338441681	64
1338441681	17
1809214697	60
1809214697	29
1809214697	11
1490926986	32
1490926986	79
1490926986	36
1490926986	68
1077326433	84
1077326433	5
1077326433	5
1077326433	9
1561199461	53
1561199461	66
1245718943	90
1245718943	27
1245718943	40
1245718943	82
1719550258	50
1719550258	96
1719550258	16
1324441419	34
1324441419	58
1324441419	46
1126019260	19
1126019260	71
1219207238	39
1219207238	59
1103874012	52
1103874012	84
1839607393	82
1839607393	4
1839607393	7
1839607393	50
1349101771	72
1349101771	97
1349101771	78
1349101771	75
1934907356	57
1934907356	90
1934907356	98
1934907356	19
1353680440	85
1353680440	35
1353680440	30
1353680440	53
1213132081	79
1213132081	24
1213132081	75
1298634567	63
1298634567	71
1763599038	61
1763599038	31
1763599038	42
1763599038	83
1189632327	71
1189632327	82
1189632327	7
1890997313	37
1890997313	13
1890997313	60
1615601751	23
1615601751	69
1615601751	57
1615601751	39
1303534583	28
1303534583	14
1303534583	57
1303534583	4
1642884424	97
1642884424	80
1642884424	46
1616036962	21
1616036962	71
1616036962	69
1616036962	62
1343026403	18
1343026403	98
1343026403	94
1668460390	31
1668460390	44
1485829741	69
1485829741	49
1899774500	8
1899774500	40
1899774500	39
1899774500	77
1986148100	75
1986148100	23
1948680383	10
1948680383	72
1948680383	58
1546865602	30
1546865602	67
1546865602	52
1546865602	46
1323847867	77
1323847867	55
1883102911	95
1883102911	82
1883102911	56
1883102911	8
1719786476	4
1719786476	73
1719786476	39
1184734600	66
1184734600	70
1851990494	99
1851990494	7
1191872943	29
1191872943	87
1802647089	27
1802647089	66
1802647089	98
1910483262	75
1910483262	59
1910483262	21
1087717607	63
1087717607	95
1087717607	70
1661475252	23
1661475252	70
1222643934	33
1222643934	67
1222643934	3
1222643934	29
1016546058	98
1016546058	99
1269741484	52
1269741484	5
1269741484	43
1269741484	56
1304591956	48
1304591956	84
1364818709	80
1364818709	73
1364818709	71
1934517927	58
1934517927	23
1934517927	41
1901980189	76
1901980189	11
1901980189	5
1275182357	38
1275182357	0
1374446955	97
1374446955	25
1374446955	45
1345920742	31
1345920742	26
1031887213	32
1031887213	43
1139899713	98
1139899713	59
1139899713	45
1491865749	3
1491865749	91
1785768464	96
1785768464	41
1656702684	67
1656702684	54
1369583438	83
1369583438	67
1369583438	87
1369583438	72
1903187062	60
1903187062	36
1903187062	96
1903187062	84
1765343954	14
1765343954	61
1765343954	60
1742769939	98
1742769939	66
1742769939	78
1742769939	91
1756847729	47
1756847729	40
1756847729	89
1411534883	1
1411534883	97
1411534883	69
1411534883	95
1167185209	79
1167185209	85
1167185209	82
1167185209	1
1884546979	51
1884546979	76
1126511495	64
1126511495	84
1126511495	83
1014737035	97
1014737035	0
1878718646	76
1878718646	31
1256668977	22
1256668977	60
1021042733	66
1021042733	88
1021042733	15
1187256264	61
1187256264	92
1187256264	28
1187256264	24
1720512761	41
1720512761	57
1720512761	37
1720512761	25
1915984398	0
1915984398	68
1169368348	67
1169368348	17
1169368348	63
1103960133	93
1103960133	32
1071935733	55
1071935733	56
1071935733	52
1071935733	39
1278996095	2
1278996095	51
1278996095	87
1512214609	47
1512214609	89
1512214609	63
1512214609	43
1658596471	31
1658596471	73
1658596471	15
1658596471	62
1497082234	2
1497082234	62
1497082234	53
1851244670	61
1851244670	15
1568023016	91
1568023016	97
1568023016	19
1933628574	75
1933628574	89
1062686301	57
1062686301	71
1237978209	49
1237978209	3
1237978209	16
1237978209	66
1318688884	74
1318688884	97
1318688884	63
1318688884	22
1529719204	28
1529719204	6
1529719204	57
1471982584	26
1471982584	88
1159594183	52
1159594183	13
1323540242	4
1323540242	49
1952397859	89
1952397859	56
1952397859	78
1199953722	67
1199953722	11
1199953722	92
1199953722	4
1819469396	25
1819469396	67
1819469396	4
1819469396	44
1361025241	56
1361025241	20
1361025241	69
1663836885	21
1663836885	29
1663836885	1
1663836885	84
1823370085	50
1823370085	74
1823370085	3
1823370085	64
1979431810	63
1979431810	20
1979431810	54
1152586074	45
1152586074	76
1152586074	14
1152586074	43
1557496528	47
1557496528	11
1423722542	14
1423722542	76
1423722542	62
1581494119	83
1581494119	94
1072864751	70
1072864751	78
1072864751	66
1072864751	10
1466046172	36
1466046172	32
1466046172	37
1229238528	80
1229238528	48
1229238528	82
1500006467	1
1500006467	64
1294462458	52
1294462458	33
1294462458	86
1397115975	80
1397115975	17
1397115975	82
1397115975	68
1870426652	37
1870426652	51
1800573780	82
1800573780	44
1800573780	96
1800573780	69
1623932776	94
1623932776	60
1623932776	29
1092201852	59
1092201852	80
1092201852	84
1839813982	43
1839813982	66
1839813982	17
1839813982	11
1111502184	37
1111502184	8
1111502184	34
1397229429	45
1397229429	1
1397229429	50
1857371074	95
1857371074	22
1857371074	37
1283119308	58
1283119308	77
1283119308	82
1491671663	89
1491671663	12
1491671663	74
1491671663	27
1529121192	88
1529121192	85
1941007562	6
1941007562	81
1941007562	64
1122738240	74
1122738240	35
1122738240	60
1325344150	76
1325344150	45
1325344150	70
1325344150	57
1894348624	66
1894348624	72
1917262731	68
1917262731	72
1917262731	18
1918762250	16
1918762250	57
1918762250	71
1918762250	59
1567676971	23
1567676971	78
1567676971	33
1945917083	97
1945917083	11
1945917083	59
1799585422	41
1799585422	77
1799585422	77
1799585422	95
1362034093	72
1362034093	11
1661678691	16
1661678691	45
1661678691	66
1629445530	91
1629445530	91
1629445530	99
1629445530	96
1385635622	36
1385635622	86
1385635622	57
1385635622	15
1148279432	5
1148279432	65
1148279432	0
1386945825	81
1386945825	13
1386945825	96
1495531995	31
1495531995	13
1495531995	11
1495531995	17
1108856673	51
1108856673	68
1108856673	93
1108856673	23
1873156986	9
1873156986	70
1873156986	94
1498299736	95
1498299736	80
1498299736	78
1749390600	21
1749390600	63
1749390600	24
1749390600	28
1458268595	65
1458268595	62
1458268595	23
1458268595	79
1305272815	13
1305272815	26
1305272815	57
1305272815	65
1726990184	99
1726990184	91
1726990184	86
1726990184	5
1030114939	24
1030114939	74
1030114939	60
1030114939	53
1278709940	18
1278709940	19
1278709940	66
1820554162	62
1820554162	31
1796605781	59
1796605781	84
1421203437	17
1421203437	23
1421203437	23
1421203437	8
1513222275	12
1513222275	59
1513222275	36
1594658091	6
1594658091	47
1873791758	93
1873791758	12
1873791758	23
1873791758	87
1147425599	85
1147425599	5
1147425599	11
1147425599	67
1216256495	94
1216256495	11
1618858960	98
1618858960	86
1618858960	47
1477409418	99
1477409418	36
1477409418	19
1477409418	61
1883410436	79
1883410436	95
1883410436	60
1883410436	26
1651120426	20
1651120426	43
1651120426	86
1160502997	7
1160502997	17
1160502997	2
1793501924	8
1793501924	17
1793501924	63
1165083581	92
1165083581	27
1698679926	57
1698679926	59
1698679926	54
1641298917	37
1641298917	53
1007107133	48
1007107133	7
1582042389	0
1582042389	38
1582042389	97
1582042389	1
1563794591	53
1563794591	72
1563794591	67
1977573242	86
1977573242	98
1605156149	13
1605156149	25
1605156149	6
1354609862	18
1354609862	73
1354609862	40
1354609862	96
1252169716	9
1252169716	88
1139707592	81
1139707592	31
1139707592	38
1914609754	66
1914609754	72
1914609754	52
1040824194	30
1040824194	67
1040824194	80
1766059246	15
1766059246	52
1162424271	96
1162424271	38
1162424271	81
1285607478	61
1285607478	71
1285607478	64
1110527190	33
1110527190	59
1110527190	2
1986344306	91
1986344306	76
1986344306	8
1986344306	73
1778820541	83
1778820541	62
1778820541	0
1435392674	13
1435392674	77
1435392674	89
1435392674	14
1220911884	89
1220911884	43
1220911884	58
1250230310	41
1250230310	7
1250230310	86
1250230310	35
1047636726	25
1047636726	33
1732571384	44
1732571384	91
1331759860	8
1331759860	19
1331759860	84
1331759860	6
1987500170	50
1987500170	3
1987500170	91
1294780229	52
1294780229	88
1294780229	78
1370112543	99
1370112543	44
1370112543	68
1370112543	91
1859454443	33
1859454443	96
1859454443	3
1859454443	69
1191466474	82
